well_id,date,value,aquifer_id
1773,2023-09-13 00:00:00,56,3
1773,2024-04-24 00:00:00,14,3
2440,2019-11-14 00:00:00,20,3
2440,2020-11-24 00:00:00,49,3
2440,2021-06-01 00:00:00,31.25,3
2440,2021-11-03 00:00:00,26.8,3
2440,2022-11-24 00:00:00,44.25,3
2440,2023-04-12 00:00:00,52,3
2440,2023-11-28 00:00:00,56.9,3
2440,2024-04-03 00:00:00,57.8,3
2440,2024-11-13 00:00:00,45.7,3
2441,2015-05-07 00:00:00,192,3
2441,2019-04-08 00:00:00,140,3
2441,2020-11-17 00:00:00,145,3
2441,2022-11-09 00:00:00,140,3
2441,2023-04-18 00:00:00,135,3
2441,2023-11-01 00:00:00,145,3
2441,2024-04-04 00:00:00,135,3
2441,2024-12-31 00:00:00,135,3
2441,2025-04-01 00:00:00,150,3
761,2017-07-03 00:00:00,13,3
761,2019-08-28 00:00:00,13,3
761,2020-01-20 00:00:00,10,3
761,2022-03-07 00:00:00,20,3
761,2022-03-07 00:00:00,0,3
761,2024-02-29 00:00:00,14,3
2442,2000-04-07 00:00:00,452,3
2443,2021-05-17 00:00:00,17.6,3
2443,2021-01-07 00:00:00,25.6,3
2443,2019-05-09 00:00:00,14.8,3
2443,2018-11-07 00:00:00,8.2,3
2443,2019-11-07 00:00:00,13.8,3
2443,2017-05-01 00:00:00,23.3,3
2443,2017-11-01 00:00:00,74,3
2443,2018-04-30 00:00:00,13.2,3
2443,2022-03-29 00:00:00,17.725,3
2443,2022-10-25 00:00:00,35.45,3
2443,2023-11-08 00:00:00,26.587500000000002,3
2443,2024-03-14 00:00:00,17.725,3
2443,2024-11-26 00:00:00,17.725,3
2444,1972-05-17 00:00:00,28,3
2444,1972-09-28 00:00:00,25,3
2444,1980-12-04 00:00:00,30.2,3
2444,1981-10-14 00:00:00,25.4,3
2444,1982-03-02 00:00:00,38,3
2444,1982-10-14 00:00:00,54.3,3
2444,1982-12-09 00:00:00,0,3
2444,1983-02-01 00:00:00,10,3
2445,2006-12-08 00:00:00,0,3
1797,2006-01-18 00:00:00,255.4,3
1797,2006-02-01 00:00:00,211.5,3
1797,2020-11-06 00:00:00,175,3
1797,2022-11-03 00:00:00,90,3
1797,2023-04-12 00:00:00,283,3
1797,2024-04-03 00:00:00,173,3
1797,2024-11-07 00:00:00,188,3
1797,2025-04-03 00:00:00,143,3
475,2016-08-05 00:00:00,12.4,3
475,2024-05-20 00:00:00,7.92,3
475,2024-12-02 00:00:00,25.9,3
475,2025-05-13 00:00:00,20.5,3
2446,2017-08-16 00:00:00,125,3
2447,2017-05-31 00:00:00,125,3
2447,2020-10-28 00:00:00,125,3
2447,2022-06-22 00:00:00,0,3
2447,2023-02-28 00:00:00,165,3
2447,2023-10-12 00:00:00,155,3
2447,2024-04-23 00:00:00,180,3
2448,2002-11-01 00:00:00,36.5,3
2448,2020-11-15 00:00:00,30.9,3
2448,2021-11-10 00:00:00,18.8,3
1670,2010-10-27 00:00:00,260.57,3
1670,2014-03-20 00:00:00,334,3
1670,2015-05-02 00:00:00,294,3
1670,2017-05-05 00:00:00,274,3
1670,2019-05-31 00:00:00,248,3
1670,2020-01-16 00:00:00,251,3
1670,2021-01-08 00:00:00,354,3
1670,2021-11-26 00:00:00,232,3
1670,2023-12-11 00:00:00,342,3
1670,2024-04-16 00:00:00,320,3
1670,2010-10-27 00:00:00,242.11,3
1670,2014-03-20 00:00:00,248,3
1670,2015-05-02 00:00:00,214,3
1670,2017-05-05 00:00:00,230,3
1670,2021-01-12 00:00:00,0,3
1670,2021-05-26 00:00:00,257,3
1670,2025-04-08 00:00:00,260,3
2449,1999-03-25 00:00:00,141.3,3
2449,2006-08-04 00:00:00,0,3
2449,2006-10-06 00:00:00,0,3
2449,2006-12-08 00:00:00,0,3
2449,2017-04-27 00:00:00,138,3
2449,2018-11-22 00:00:00,115,3
2449,2019-11-14 00:00:00,121,3
2449,2020-11-10 00:00:00,179,3
2449,2021-04-12 00:00:00,151,3
2449,2021-11-05 00:00:00,139,3
2449,2022-04-05 00:00:00,105,3
2449,2022-11-08 00:00:00,97.7,3
2449,2023-04-13 00:00:00,101,3
2449,2023-11-08 00:00:00,90.9,3
2449,2024-04-10 00:00:00,82.7,3
2449,2024-11-11 00:00:00,119,3
2449,2025-04-07 00:00:00,95,3
2450,2012-07-10 00:00:00,16.2,3
2450,2012-07-10 00:00:00,16.2,3
2450,2016-06-04 00:00:00,1,3
2450,2017-04-06 00:00:00,0,3
2450,2021-11-24 00:00:00,17.8,3
2450,2022-05-03 00:00:00,22,3
2450,2022-11-21 00:00:00,16.7,3
2450,2023-05-17 00:00:00,16.9,3
2450,2024-01-03 00:00:00,0,3
2450,2024-06-05 00:00:00,15.8,3
2450,2025-04-07 00:00:00,17.9,3
1146,2022-04-04 00:00:00,7,3
1146,2024-11-08 00:00:00,11,3
595,2017-04-18 00:00:00,25.9,3
595,2017-05-01 00:00:00,1.75,3
595,2017-11-01 00:00:00,51.2,3
595,2018-04-30 00:00:00,81.6,3
595,2019-05-07 00:00:00,63.2,3
595,2021-05-18 00:00:00,84,3
595,2022-03-29 00:00:00,70.9,3
595,2022-10-25 00:00:00,62.03750000000001,3
595,2024-03-14 00:00:00,106.35000000000001,3
595,2024-11-26 00:00:00,53.175000000000004,3
595,2025-03-13 00:00:00,97.4875,3
2451,2017-07-31 00:00:00,9,3
2451,2021-02-09 00:00:00,10,3
2451,2022-06-28 00:00:00,0,3
2451,2023-03-08 00:00:00,10,3
2451,2024-01-21 00:00:00,11,3
2451,2024-12-18 00:00:00,21,3
2452,2017-07-31 00:00:00,34,3
2452,2021-01-14 00:00:00,23,3
2452,2022-06-29 00:00:00,0,3
2452,2023-03-07 00:00:00,15,3
2452,2024-04-08 00:00:00,48,3
2452,2024-12-16 00:00:00,32,3
2453,2017-07-31 00:00:00,58,3
2453,2021-02-10 00:00:00,85,3
2453,2023-03-07 00:00:00,110,3
2453,2024-01-21 00:00:00,90,3
2454,2017-07-31 00:00:00,11,3
2454,2021-01-14 00:00:00,10,3
2454,2022-06-28 00:00:00,0,3
2454,2023-03-08 00:00:00,13,3
2454,2024-01-21 00:00:00,13,3
2454,2024-12-16 00:00:00,21,3
2455,2017-07-31 00:00:00,17,3
2455,2021-01-14 00:00:00,14,3
2455,2022-06-29 00:00:00,0,3
2455,2023-03-07 00:00:00,20,3
2455,2024-01-21 00:00:00,21,3
2455,2024-12-16 00:00:00,20,3
2456,2023-11-13 00:00:00,171,3
2456,2024-04-07 00:00:00,166,3
2456,2024-11-20 00:00:00,172,3
2457,2018-04-29 00:00:00,132.6,3
2457,2020-11-19 00:00:00,213,3
2457,2021-04-13 00:00:00,164,3
2457,2021-11-22 00:00:00,146,3
2457,2021-04-10 00:00:00,136,3
2457,2022-04-10 00:00:00,136,3
2457,2022-11-13 00:00:00,74,3
2457,2023-04-23 00:00:00,126,3
2457,2023-06-14 00:00:00,152,3
2457,2024-04-07 00:00:00,176,3
2457,2024-11-20 00:00:00,146,3
2458,2006-12-08 00:00:00,0,3
2458,2006-10-06 00:00:00,0,3
2458,2006-08-04 00:00:00,0,3
2458,2023-11-13 00:00:00,170,3
2458,2024-04-07 00:00:00,162,3
2458,2024-11-20 00:00:00,166,3
617,2021-02-25 00:00:00,210,3
617,2022-04-03 00:00:00,240,3
617,2024-01-21 00:00:00,230,3
617,2025-01-13 00:00:00,200,3
2459,2021-02-25 00:00:00,210,3
2459,2022-04-03 00:00:00,200,3
2459,2024-01-21 00:00:00,240,3
2459,2025-01-13 00:00:00,200,3
2460,2021-03-02 00:00:00,260,3
2460,2022-04-03 00:00:00,270,3
2460,2024-01-21 00:00:00,310,3
2460,2025-01-13 00:00:00,200,3
2461,2016-11-30 00:00:00,45.2,3
2461,2017-04-05 00:00:00,956,3
2461,2019-04-26 00:00:00,872,3
2461,2019-11-27 00:00:00,0,3
2461,2020-12-05 00:00:00,561,3
2461,2021-04-27 00:00:00,366,3
2461,2021-11-12 00:00:00,347,3
2461,2022-05-05 00:00:00,310,3
2461,2022-11-10 00:00:00,300,3
2461,2023-05-01 00:00:00,325,3
2461,2023-11-29 00:00:00,306,3
2461,2024-05-13 00:00:00,355,3
2461,2024-11-13 00:00:00,229,3
2461,2025-04-09 00:00:00,500,3
2462,2005-01-21 00:00:00,23,3
2462,2005-01-21 00:00:00,19,3
2462,2005-01-21 00:00:00,21,3
2462,2005-01-21 00:00:00,17,3
2462,2005-01-24 00:00:00,17,3
2462,2005-01-24 00:00:00,23,3
2462,2016-04-07 00:00:00,5.4,3
2462,2016-11-09 00:00:00,9.9,3
2462,2019-11-27 00:00:00,15.2,3
2462,2020-11-18 00:00:00,10.4,3
2462,2021-04-07 00:00:00,20.8,3
2462,2021-06-29 00:00:00,0,3
2462,2021-06-29 00:00:00,0,3
2462,2023-04-19 00:00:00,13,3
2462,2024-11-27 00:00:00,10.1,3
2462,2025-04-22 00:00:00,13,3
2463,1981-10-27 00:00:00,380,3
2463,1983-06-28 00:00:00,390,3
2463,1984-04-11 00:00:00,415,3
2463,1985-10-01 00:00:00,390,3
2463,1987-11-18 00:00:00,290,3
2463,1991-06-18 00:00:00,300,3
2463,1992-03-31 00:00:00,315,3
2463,1993-05-04 00:00:00,265,3
2463,1994-04-19 00:00:00,220,3
2463,2006-10-06 00:00:00,0,3
2463,2006-08-04 00:00:00,0,3
2463,2021-01-19 00:00:00,155,3
2463,2022-06-22 00:00:00,0,3
2463,2023-02-28 00:00:00,130,3
2463,2023-09-13 00:00:00,310,3
2463,2024-04-23 00:00:00,130,3
1208,2021-04-21 00:00:00,31.905000000000005,4
1208,2021-05-18 00:00:00,31.905,4
1208,2021-11-17 00:00:00,8.8625,4
1208,2021-11-23 00:00:00,8.86,4
1208,2022-04-27 00:00:00,26.587500000000002,4
1208,2022-11-09 00:00:00,17.725,4
1208,2023-04-20 00:00:00,35.45,4
1208,2023-05-11 00:00:00,35.45,4
1208,2023-05-11 00:00:00,35.45,4
1208,2023-12-07 00:00:00,44.3125,4
2465,2017-09-25 00:00:00,9,4
2465,2018-06-05 00:00:00,17.3,4
2465,2021-02-23 00:00:00,7,4
2465,2022-04-13 00:00:00,8,4
2465,2023-05-09 00:00:00,10,4
2465,2024-07-01 00:00:00,8,4
2466,2002-04-01 00:00:00,15,4
2466,2002-04-01 00:00:00,15,4
2466,2002-04-01 00:00:00,10,4
2466,2002-04-01 00:00:00,13.3,4
2466,2013-07-01 00:00:00,14,4
620,2023-04-20 00:00:00,88.625,4
620,2023-05-12 00:00:00,88.625,4
620,2023-05-26 00:00:00,88.625,4
620,2023-12-07 00:00:00,106.35000000000001,4
620,2024-04-17 00:00:00,97.48750000000001,4
910,2017-05-09 00:00:00,4,4
2467,2018-03-06 00:00:00,13,4
2467,2021-02-16 00:00:00,12,4
2467,2021-02-16 00:00:00,12,4
2467,2022-04-04 00:00:00,9,4
2467,2023-04-05 00:00:00,13,4
2467,2024-07-02 00:00:00,13,4
2468,2017-04-04 00:00:00,17.4,4
2468,2017-11-02 00:00:00,13.6,4
2468,2018-04-25 00:00:00,17.3,4
2468,2019-10-10 00:00:00,15.3,4
2468,2020-11-16 00:00:00,82.3,4
2468,2021-04-20 00:00:00,59.1,4
2468,2021-11-03 00:00:00,52.1,4
2468,2022-11-07 00:00:00,7.51,4
2468,2023-10-26 00:00:00,22.6,4
2468,2024-04-14 00:00:00,15.5,4
2468,2024-11-11 00:00:00,23.9,4
2469,2017-05-01 00:00:00,17.7,4
2469,2018-11-20 00:00:00,17.7,4
2469,2020-10-29 00:00:00,17.7,4
2469,2021-11-23 00:00:00,17.5,4
2469,2022-04-27 00:00:00,26.587500000000002,4
2469,2022-11-09 00:00:00,35.45,4
2469,2023-04-20 00:00:00,26.587500000000002,4
2469,2023-05-13 00:00:00,26.587500000000002,4
2469,2023-12-07 00:00:00,26.587500000000002,4
2469,2024-04-17 00:00:00,26.587500000000002,4
2469,2024-12-04 00:00:00,35.45,4
2470,2021-11-10 00:00:00,17.725,4
2471,2018-03-06 00:00:00,9,4
2471,2020-01-22 00:00:00,8,4
2471,2021-02-23 00:00:00,9,4
2471,2022-02-28 00:00:00,8,4
2471,2022-04-13 00:00:00,8,4
2471,2023-10-03 00:00:00,9,4
2472,1988-06-16 00:00:00,175,4
2472,2001-01-23 00:00:00,115,4
2472,2014-04-30 00:00:00,140,4
2472,2017-09-13 00:00:00,100,4
2472,2019-09-30 00:00:00,100,4
2472,2021-02-10 00:00:00,120,4
2472,2022-03-30 00:00:00,160,4
2472,2023-04-05 00:00:00,165,4
2472,2023-09-18 00:00:00,145,4
2473,2019-11-20 00:00:00,8.8,4
2473,2020-10-29 00:00:00,8.86,4
2473,2021-04-21 00:00:00,26.587500000000002,4
2473,2021-11-10 00:00:00,17.725,4
2473,2021-11-23 00:00:00,17.5,4
2473,2022-04-27 00:00:00,26.587500000000002,4
2474,2004-11-25 00:00:00,11.4,4
2474,2016-06-01 00:00:00,14.1,4
2474,2017-10-31 00:00:00,15.7,4
2474,2019-09-10 00:00:00,0,4
2474,2020-12-06 00:00:00,120,4
2474,2021-11-03 00:00:00,65.3,4
2474,2023-10-26 00:00:00,26.2,4
2474,2024-04-14 00:00:00,18.7,4
2475,2018-11-01 00:00:00,81,4
2476,2021-04-01 00:00:00,111,4
2476,2021-11-01 00:00:00,47.7,4
2477,2013-07-01 00:00:00,96,4
2477,2019-09-19 00:00:00,36,4
2478,2019-09-19 00:00:00,36,4
2478,2019-11-20 00:00:00,18.4,4
2478,2020-10-29 00:00:00,17.725,4
2478,2021-04-21 00:00:00,17.725,4
2478,2021-11-10 00:00:00,17.725,4
2478,2022-04-27 00:00:00,17.725,4
2478,2022-11-09 00:00:00,17.725,4
2478,2023-04-20 00:00:00,17.725,4
2478,2023-05-24 00:00:00,17.725,4
2478,2024-04-17 00:00:00,26.587500000000002,4
2478,2024-12-04 00:00:00,26.587500000000002,4
2479,2017-05-01 00:00:00,17.725,4
2479,2018-11-20 00:00:00,17.725,4
2479,2019-11-05 00:00:00,382.86000000000007,4
2479,2020-10-29 00:00:00,17.7,4
2479,2021-04-21 00:00:00,10.635,4
2479,2021-11-10 00:00:00,26.587500000000002,4
2479,2022-04-27 00:00:00,26.587500000000002,4
2479,2022-11-09 00:00:00,17.725,4
2479,2023-04-20 00:00:00,26.587500000000002,4
2479,2023-05-14 00:00:00,26.587500000000002,4
2479,2023-12-07 00:00:00,17.725,4
2479,2024-04-17 00:00:00,17.725,4
2479,2024-12-04 00:00:00,26.587500000000002,4
2480,2023-11-08 00:00:00,239.28750000000002,4
2481,2017-11-01 00:00:00,214.8,4
2481,2019-05-09 00:00:00,198.8,4
2481,2021-05-17 00:00:00,264,4
2481,2024-03-14 00:00:00,265.875,4
2482,2018-11-26 00:00:00,4.75,4
2482,2019-04-04 00:00:00,168.2,4
2482,2019-11-26 00:00:00,158.4,4
2482,2021-01-07 00:00:00,200,4
2482,2021-11-24 00:00:00,258,4
2482,2022-04-12 00:00:00,162,4
2482,2022-11-29 00:00:00,170,4
2482,2023-04-19 00:00:00,148,4
2482,2023-11-23 00:00:00,170,4
2482,2024-04-29 00:00:00,172,4
2482,2025-04-24 00:00:00,182,4
2483,2022-12-29 00:00:00,88.625,4
2483,2023-12-07 00:00:00,97.48750000000001,4
2483,2024-04-17 00:00:00,106.35000000000001,4
2483,2024-12-04 00:00:00,106.35000000000001,4
2484,2018-03-20 00:00:00,9,4
2484,2021-03-24 00:00:00,10,4
2484,2022-02-28 00:00:00,10,4
2484,2022-12-02 00:00:00,10,4
2484,2024-04-04 00:00:00,10,4
902,2017-11-01 00:00:00,119.82100000000001,4
902,2018-04-30 00:00:00,58.4925,4
902,2018-11-20 00:00:00,70.9,4
902,2020-11-19 00:00:00,44.3125,4
902,2021-04-21 00:00:00,58.4925,4
902,2021-11-10 00:00:00,62.03750000000001,4
902,2022-04-27 00:00:00,62.03750000000001,4
902,2022-11-09 00:00:00,62.03750000000001,4
902,2023-04-20 00:00:00,88.625,4
902,2023-05-15 00:00:00,88.625,4
902,2023-12-07 00:00:00,79.7625,4
902,2024-04-17 00:00:00,88.625,4
902,2024-12-04 00:00:00,97.48750000000001,4
2485,2013-07-01 00:00:00,23,4
2485,2018-11-01 00:00:00,29,4
2485,2021-04-01 00:00:00,103,4
2485,2021-11-01 00:00:00,29.4,4
2486,2013-07-01 00:00:00,49,4
2486,2018-03-22 00:00:00,36,4
2486,2021-09-22 00:00:00,46,4
2486,2024-01-16 00:00:00,25,4
2487,2018-11-01 00:00:00,58,4
1015,2005-02-18 00:00:00,11.1,4
1015,2005-02-21 00:00:00,18,4
1015,2005-02-21 00:00:00,18,4
1015,2005-02-21 00:00:00,18,4
1015,2005-02-21 00:00:00,18,4
2488,2014-04-14 00:00:00,79,4
2488,2017-09-13 00:00:00,85,4
2488,2018-03-06 00:00:00,80,4
2488,2021-02-10 00:00:00,90,4
2488,2022-03-29 00:00:00,96,4
2488,2023-03-15 00:00:00,90,4
2488,2023-09-18 00:00:00,85,4
2488,2024-05-14 00:00:00,90,4
2489,2023-05-16 00:00:00,620.375,4
2489,2024-12-04 00:00:00,345.63750000000005,4
2098,2006-03-13 00:00:00,106,4
2098,2006-03-13 00:00:00,105,4
2098,2006-03-13 00:00:00,104,4
2098,2006-03-22 00:00:00,107.3,4
2098,2017-04-04 00:00:00,89.2,4
2098,2017-11-02 00:00:00,112,4
2098,2018-04-25 00:00:00,93.3,4
2098,2020-11-09 00:00:00,122,4
2098,2021-04-20 00:00:00,134,4
2098,2021-11-03 00:00:00,96,4
2098,2022-11-07 00:00:00,62.3,4
2098,2023-04-10 00:00:00,43.2,4
2098,2023-10-26 00:00:00,66.1,4
2098,2024-04-14 00:00:00,58.6,4
2098,2024-11-11 00:00:00,65.4,4
2490,2021-11-23 00:00:00,88.625,4
2491,2021-04-21 00:00:00,49.63,4
2491,2021-05-18 00:00:00,49.63,4
2491,2021-11-17 00:00:00,88.625,4
2491,2022-04-27 00:00:00,79.7625,4
2491,2022-11-09 00:00:00,70.9,4
2491,2023-04-20 00:00:00,88.625,4
2491,2023-12-07 00:00:00,88.625,4
2492,2024-05-28 00:00:00,7.63,4
2493,2014-04-14 00:00:00,229,4
2493,2017-09-11 00:00:00,200,4
2493,2017-09-13 00:00:00,210,4
2493,2018-08-21 00:00:00,210,4
2493,2018-08-22 00:00:00,210,4
2493,2018-08-28 00:00:00,220,4
2493,2018-08-29 00:00:00,170,4
2493,2018-08-30 00:00:00,200,4
2493,2018-08-31 00:00:00,190,4
2493,2021-03-02 00:00:00,210,4
2493,2022-03-29 00:00:00,190,4
2493,2023-03-15 00:00:00,300,4
2493,2023-09-18 00:00:00,210,4
2493,2024-05-14 00:00:00,200,4
1180,2021-04-21 00:00:00,11.698500000000001,4
1180,2021-05-18 00:00:00,11.699,4
1180,2021-11-17 00:00:00,17.725,4
1180,2021-11-23 00:00:00,17.73,4
1180,2022-04-27 00:00:00,17.725,4
1180,2022-11-09 00:00:00,44.3125,4
1180,2023-04-20 00:00:00,26.587500000000002,4
1180,2023-12-07 00:00:00,44.3125,4
1180,2024-12-04 00:00:00,17.725,4
2494,2017-09-05 00:00:00,195,4
2494,2021-02-10 00:00:00,210,4
2494,2022-03-31 00:00:00,200,4
2494,2023-03-28 00:00:00,220,4
2494,2023-10-03 00:00:00,220,4
2494,2024-05-21 00:00:00,220,4
2494,2024-09-03 00:00:00,200,4
2495,2018-03-27 00:00:00,12,4
2495,2020-10-30 00:00:00,9,4
2495,2021-08-10 00:00:00,13,4
2495,2022-02-16 00:00:00,14,4
2495,2022-04-22 00:00:00,14,4
2495,2022-05-17 00:00:00,10,4
2495,2023-07-11 00:00:00,11,4
2496,2018-03-27 00:00:00,11,4
2496,2023-07-11 00:00:00,11,4
2497,2018-03-27 00:00:00,12,4
2497,2021-08-10 00:00:00,12,4
2497,2023-07-11 00:00:00,11,4
2498,2016-11-30 00:00:00,0,4
2499,2018-11-01 00:00:00,0.2,4
2499,2021-04-01 00:00:00,130,4
2499,2021-11-01 00:00:00,8.82,4
2500,2020-10-29 00:00:00,17.725,4
2500,2021-04-21 00:00:00,14.180000000000001,4
2501,2021-04-21 00:00:00,21.27,4
2501,2021-11-10 00:00:00,8.8625,4
2501,2021-11-23 00:00:00,8.75,4
2501,2022-04-27 00:00:00,17.725,4
2501,2022-11-09 00:00:00,26.587500000000002,4
2501,2023-04-20 00:00:00,17.725,4
2501,2023-05-20 00:00:00,17.725,4
2501,2023-05-20 00:00:00,17.725,4
2502,2014-07-15 00:00:00,8.8,4
2502,2017-09-11 00:00:00,85,4
2502,2021-02-24 00:00:00,95,4
2502,2021-11-24 00:00:00,95,4
2502,2022-03-30 00:00:00,100,4
2502,2023-03-13 00:00:00,95,4
2502,2023-11-21 00:00:00,90,4
2502,2024-05-20 00:00:00,75,4
1316,2014-07-16 00:00:00,63,4
1316,2017-09-05 00:00:00,40,4
1316,2017-09-13 00:00:00,40,4
1316,2021-02-16 00:00:00,34,4
1316,2022-02-28 00:00:00,38,4
1316,2022-03-30 00:00:00,34,4
1316,2023-03-29 00:00:00,38,4
1316,2023-09-18 00:00:00,38,4
1316,2024-05-21 00:00:00,40,4
2503,2018-11-01 00:00:00,1030,4
2503,2021-04-01 00:00:00,645,4
2503,2021-11-01 00:00:00,574,4
2504,2017-06-06 00:00:00,27,4
2504,2017-09-05 00:00:00,28,4
2504,2021-02-10 00:00:00,44,4
2504,2022-03-30 00:00:00,42,4
2504,2023-03-29 00:00:00,44,4
2504,2023-03-29 00:00:00,44,4
2504,2023-09-18 00:00:00,46,4
2504,2024-05-22 00:00:00,38,4
2504,2024-09-03 00:00:00,41,4
2505,2014-06-11 00:00:00,130,4
2505,2017-09-07 00:00:00,130,4
2505,2018-06-05 00:00:00,130,4
2505,2021-02-10 00:00:00,145,4
2505,2022-03-29 00:00:00,145,4
2505,2023-04-06 00:00:00,0,4
2505,2023-10-03 00:00:00,155,4
2505,2024-05-07 00:00:00,150,4
2505,2024-05-22 00:00:00,0,4
2505,2024-10-01 00:00:00,150,4
1088,2019-11-26 00:00:00,125.6,4
1088,2021-01-07 00:00:00,99.2,4
1088,2021-11-24 00:00:00,102.4,4
1088,2022-04-12 00:00:00,104,4
1088,2022-11-29 00:00:00,106,4
1088,2023-04-19 00:00:00,99.6,4
1088,2023-11-13 00:00:00,95.2,4
1088,2024-04-29 00:00:00,94,4
1088,2024-12-13 00:00:00,94.8,4
1088,2025-04-24 00:00:00,96,4
1088,2018-11-26 00:00:00,2.95,4
1088,2019-11-26 00:00:00,173.6,4
1088,2021-01-07 00:00:00,115.2,4
1088,2021-11-24 00:00:00,101.2,4
1088,2022-04-12 00:00:00,104,4
1088,2022-11-29 00:00:00,96.8,4
1088,2023-04-19 00:00:00,101.6,4
1088,2023-11-13 00:00:00,98.4,4
1088,2024-04-29 00:00:00,105.6,4
1088,2024-12-13 00:00:00,90,4
1088,2025-04-24 00:00:00,101.6,4
1088,2019-11-26 00:00:00,106.8,4
1088,2021-01-07 00:00:00,112,4
1088,2021-11-24 00:00:00,106.4,4
1088,2022-04-12 00:00:00,110.4,4
1088,2022-11-29 00:00:00,90.4,4
1088,2023-04-19 00:00:00,100,4
1088,2023-11-13 00:00:00,94,4
1088,2024-04-29 00:00:00,96,4
1088,2024-12-13 00:00:00,93.2,4
1088,2025-04-24 00:00:00,98.8,4
1088,2016-11-30 00:00:00,0,4
1088,2018-11-26 00:00:00,3,4
1088,2019-11-26 00:00:00,111.6,4
1088,2021-01-07 00:00:00,123.2,4
1088,2022-04-12 00:00:00,112,4
1088,2022-11-29 00:00:00,81.6,4
1088,2023-04-19 00:00:00,103.2,4
1088,2023-11-13 00:00:00,995.2,4
1088,2024-04-29 00:00:00,131.2,4
1088,2024-12-13 00:00:00,94.6,4
1088,2025-04-24 00:00:00,95.6,4
2506,2008-05-27 00:00:00,0,4
2506,2018-11-28 00:00:00,4.35,4
2506,2019-12-03 00:00:00,166.4,4
2506,2021-01-07 00:00:00,168,4
2506,2021-11-24 00:00:00,93.2,4
2506,2022-04-12 00:00:00,101.2,4
2506,2022-11-29 00:00:00,146,4
2506,2023-11-13 00:00:00,146,4
2506,2024-04-29 00:00:00,158.4,4
2506,2025-04-24 00:00:00,178,4
2507,2019-12-03 00:00:00,52,4
2507,2022-04-12 00:00:00,48,4
2507,2022-11-29 00:00:00,16.1,4
2508,2016-11-30 00:00:00,3,4
2508,2018-11-26 00:00:00,2.05,4
2508,2021-01-07 00:00:00,72.4,4
2508,2021-11-24 00:00:00,59.2,4
2508,2022-04-12 00:00:00,67.2,4
2508,2022-11-29 00:00:00,62.4,4
2508,2023-04-19 00:00:00,53.6,4
2508,2023-11-13 00:00:00,60,4
2508,2024-04-29 00:00:00,49.6,4
2508,2024-12-13 00:00:00,62.4,4
2508,2025-04-24 00:00:00,62,4
1088,2019-11-26 00:00:00,94.8,4
1088,2021-01-07 00:00:00,115.2,4
1088,2021-11-24 00:00:00,102,4
1088,2022-04-12 00:00:00,105.6,4
1088,2022-11-29 00:00:00,96,4
1088,2023-04-19 00:00:00,95.6,4
1088,2023-11-13 00:00:00,94,4
1088,2024-04-29 00:00:00,98,4
1088,2024-12-13 00:00:00,96,4
1088,2025-04-24 00:00:00,103.2,4
2509,2018-11-26 00:00:00,3.1,4
2509,2019-12-04 00:00:00,82.8,4
2509,2021-01-07 00:00:00,105.6,4
2509,2021-11-24 00:00:00,110,4
2509,2022-04-12 00:00:00,174,4
2509,2022-11-29 00:00:00,64.8,4
2509,2023-11-13 00:00:00,104,4
2509,2024-12-13 00:00:00,64.5,4
2509,2025-04-24 00:00:00,77.2,4
2510,2022-09-14 00:00:00,8,4
2511,2018-03-12 00:00:00,22,4
2511,2021-04-09 00:00:00,22,4
2511,2022-02-28 00:00:00,25,4
2511,2022-07-19 00:00:00,23,4
2512,2022-11-09 00:00:00,17.725,4
2512,2023-04-20 00:00:00,17.725,4
2512,2023-05-21 00:00:00,17.725,4
2512,2023-12-07 00:00:00,26.587500000000002,4
2512,2024-04-17 00:00:00,26.587500000000002,4
2513,2020-08-26 00:00:00,71.6,4
2513,2020-09-21 00:00:00,84.2,4
2513,2021-11-24 00:00:00,424,4
2513,2022-04-26 00:00:00,396,4
2513,2022-11-23 00:00:00,392,4
2513,2023-04-26 00:00:00,436,4
2513,2024-04-24 00:00:00,346,4
2513,2024-11-28 00:00:00,416,4
1944,2023-07-10 00:00:00,7.7,4
1944,2024-01-16 00:00:00,7.5,4
1944,2024-10-01 00:00:00,6.6,4
1944,2025-02-17 00:00:00,7.2,4
2514,2006-01-16 00:00:00,5.7,4
2514,2006-07-27 00:00:00,4.5,4
2514,2007-01-23 00:00:00,7.3,4
2514,2008-07-23 00:00:00,8,4
2514,2009-01-06 00:00:00,7.9,4
2514,2009-07-21 00:00:00,7.35,4
2514,2009-07-21 00:00:00,6.64,4
2514,2010-07-12 00:00:00,5.9,4
2514,2010-10-18 00:00:00,6.3,4
2514,2011-07-11 00:00:00,7.3,4
2514,2012-01-03 00:00:00,6.4,4
2514,2014-01-06 00:00:00,7.24,4
2514,2014-07-01 00:00:00,0,4
2514,2015-06-29 00:00:00,10.24,4
2514,2016-01-25 00:00:00,10.56,4
2514,2016-07-04 00:00:00,8.8,4
2514,2017-01-10 00:00:00,10.22,4
2514,2019-01-14 00:00:00,10.5,4
2514,2019-07-02 00:00:00,9.6,4
2514,2020-02-17 00:00:00,7.7,4
2514,2020-06-29 00:00:00,9.7,4
2514,2023-07-10 00:00:00,7.9,4
2514,2024-01-16 00:00:00,7.4,4
2514,2024-10-01 00:00:00,6.7,4
2514,2025-01-13 00:00:00,6.9,4
2515,2021-12-13 00:00:00,11.2,4
