well_id,date,value,aquifer_id
2534,2021-02-23 00:00:00,474,4
2534,2022-07-19 00:00:00,459,4
2534,2024-01-16 00:00:00,534,4
2535,2017-05-01 00:00:00,497,4
2535,2018-11-20 00:00:00,521,4
2535,2019-11-05 00:00:00,519,4
2535,2020-11-19 00:00:00,439,4
2535,2021-04-21 00:00:00,469,4
2535,2021-11-10 00:00:00,482,4
2535,2022-04-27 00:00:00,424,4
2535,2022-11-09 00:00:00,482,4
2535,2023-04-20 00:00:00,436,4
2535,2023-12-07 00:00:00,439,4
2535,2024-04-17 00:00:00,320,4
2535,2024-12-04 00:00:00,476,4
2536,2019-11-05 00:00:00,737,4
2536,2020-11-19 00:00:00,645,4
2536,2021-04-21 00:00:00,663,4
2536,2021-11-10 00:00:00,653,4
2536,2022-04-27 00:00:00,598,4
2536,2022-11-09 00:00:00,668,4
2536,2023-05-25 00:00:00,436,4
2536,2023-12-07 00:00:00,665,4
2536,2024-04-17 00:00:00,995,4
2536,2024-12-04 00:00:00,838,4
2536,2014-06-11 00:00:00,731,4
2536,2017-09-13 00:00:00,739,4
2536,2021-03-09 00:00:00,687,4
2536,2023-04-05 00:00:00,839,4
2536,2023-05-09 00:00:00,1519,4
2536,2023-06-20 00:00:00,878,4
2536,2023-09-18 00:00:00,981,4
2536,2024-05-14 00:00:00,915,4
1115,2008-06-09 00:00:00,1086,4
1115,2018-11-28 00:00:00,610,4
1115,2019-04-04 00:00:00,764,4
2537,2019-08-27 00:00:00,421,4
2537,2020-06-29 00:00:00,422,4
2537,2023-06-12 00:00:00,0,4
2537,2023-05-12 00:00:00,436,4
2537,2024-06-17 00:00:00,434,4
2538,2014-06-02 00:00:00,456,4
2538,2014-07-07 00:00:00,551,4
2538,2014-07-08 00:00:00,489,4
2538,2014-07-09 00:00:00,485,4
2538,2017-09-25 00:00:00,583,4
2538,2021-02-23 00:00:00,467,4
2538,2022-07-19 00:00:00,449,4
2538,2022-11-25 00:00:00,579,4
2538,2024-01-16 00:00:00,494,4
2538,2024-12-03 00:00:00,437,4
2538,2025-12-03 00:00:00,437,4
2539,2018-03-22 00:00:00,510,4
2539,2021-03-02 00:00:00,511,4
2539,2022-07-13 00:00:00,497,4
2540,2021-11-16 00:00:00,508,5
2540,2022-04-20 00:00:00,508,5
2540,2022-11-16 00:00:00,502,5
2540,2023-04-23 00:00:00,486,5
2540,2023-11-21 00:00:00,499,5
2540,2024-04-24 00:00:00,482,5
2540,2024-11-07 00:00:00,496,5
2540,2025-04-23 00:00:00,470,5
2192,2020-11-30 00:00:00,510,5
2192,2021-04-13 00:00:00,482,5
2192,2021-11-23 00:00:00,511,5
2192,2022-04-07 00:00:00,390,5
2192,2022-11-08 00:00:00,498,5
2192,2023-11-13 00:00:00,499,5
2192,2024-04-03 00:00:00,503,5
2192,2024-11-28 00:00:00,512,5
2192,2025-04-10 00:00:00,484,5
1311,2017-05-01 00:00:00,571,5
1311,2017-11-01 00:00:00,560,5
1311,2019-11-04 00:00:00,550,5
1311,2020-12-29 00:00:00,529,5
1311,2021-01-05 00:00:00,500,5
1311,2021-05-04 00:00:00,519,5
1311,2021-11-18 00:00:00,493,5
1311,2022-06-21 00:00:00,493,5
1311,2022-11-16 00:00:00,506,5
1311,2023-11-21 00:00:00,474,5
1311,2024-04-05 00:00:00,494,5
1311,2025-04-25 00:00:00,570,5
534,2019-03-18 00:00:00,495,5
534,2019-06-11 00:00:00,484,5
534,2019-09-24 00:00:00,496,5
534,2019-11-25 00:00:00,504,5
534,2020-06-02 00:00:00,497,5
534,2023-06-26 00:00:00,499,5
534,2023-12-07 00:00:00,505,5
534,2024-06-17 00:00:00,500,5
534,2025-02-17 00:00:00,455,5
2541,2019-08-27 00:00:00,443,5
2541,2020-02-10 00:00:00,441,5
2541,2020-08-17 00:00:00,444,5
2541,2023-08-09 00:00:00,460,5
2541,2023-08-28 00:00:00,436,5
2541,2024-02-19 00:00:00,457,5
2541,2024-05-08 00:00:00,455,5
2542,2004-11-30 00:00:00,0,5
2542,2004-11-30 00:00:00,0,5
2542,2004-11-30 00:00:00,0,5
2542,2004-11-30 00:00:00,0,5
2542,2004-12-01 00:00:00,0,5
2542,2004-12-02 00:00:00,300,5
2542,2017-11-01 00:00:00,515,5
2542,2018-05-05 00:00:00,520,5
2542,2018-11-26 00:00:00,381,5
2542,2019-04-23 00:00:00,546,5
2542,2020-10-21 00:00:00,459,5
2542,2021-11-22 00:00:00,439,5
2542,2025-05-15 00:00:00,427,5
2543,2004-11-23 00:00:00,340,5
2543,2009-12-14 00:00:00,0,5
2543,2009-12-22 00:00:00,0,5
2543,2011-04-29 00:00:00,0,5
2543,2011-05-17 00:00:00,0,5
2543,2011-12-19 00:00:00,0,5
2543,2012-03-27 00:00:00,0,5
2543,2012-04-23 00:00:00,0,5
2543,2012-05-04 00:00:00,0,5
2543,2012-11-23 00:00:00,0,5
2543,2012-11-28 00:00:00,0,5
2543,2013-11-08 00:00:00,0,5
2543,2013-12-11 00:00:00,0,5
2543,2014-05-06 00:00:00,0,5
2543,2017-04-10 00:00:00,0,5
2543,2018-04-30 00:00:00,0,5
2543,2018-11-20 00:00:00,0,5
2543,2019-04-09 00:00:00,0,5
2543,2019-11-06 00:00:00,0,5
2543,2020-04-20 00:00:00,0,5
2543,2020-11-16 00:00:00,0,5
2543,2021-04-12 00:00:00,0,5
2543,2021-11-10 00:00:00,0,5
2544,2017-11-02 00:00:00,820,5
2544,2018-05-04 00:00:00,855,5
2544,2019-08-09 00:00:00,1200,5
2544,2019-11-29 00:00:00,1095,5
2544,2020-11-19 00:00:00,723,5
2544,2021-04-21 00:00:00,876,5
2544,2021-12-02 00:00:00,2042,5
2544,2022-04-21 00:00:00,1140,5
2544,2022-12-05 00:00:00,1205,5
2545,2018-11-13 00:00:00,1136,5
2545,2020-10-15 00:00:00,1044,5
2545,2020-10-29 00:00:00,1044,5
2545,2021-05-04 00:00:00,1090,5
2545,2021-05-18 00:00:00,1090,5
2545,2021-10-26 00:00:00,1067,5
2545,2021-11-23 00:00:00,1067,5
2545,2022-05-30 00:00:00,1044,5
2545,2022-10-31 00:00:00,856,5
2545,2023-11-15 00:00:00,956,5
2545,2024-04-05 00:00:00,1029,5
2545,2024-04-05 00:00:00,881,5
2546,2021-02-11 00:00:00,479,5
2546,2023-03-21 00:00:00,488,5
2546,2024-12-10 00:00:00,506,5
2546,2025-04-07 00:00:00,516,5
564,2022-06-07 00:00:00,450,5
564,2022-11-10 00:00:00,408,5
564,2023-04-28 00:00:00,363,5
564,2023-11-14 00:00:00,452,5
564,2024-04-24 00:00:00,437,5
564,2024-11-14 00:00:00,471,5
564,2025-04-04 00:00:00,452,5
2547,2017-04-20 00:00:00,801,5
2547,2017-11-15 00:00:00,180,5
2547,2018-04-29 00:00:00,811,5
2547,2019-04-30 00:00:00,857,5
2547,2020-11-19 00:00:00,845,5
2547,2021-04-13 00:00:00,862,5
2547,2021-11-21 00:00:00,873,5
2547,2022-04-10 00:00:00,864,5
2547,2022-11-13 00:00:00,877,5
2547,2023-04-23 00:00:00,875,5
2547,2024-04-07 00:00:00,921,5
1185,2023-01-05 00:00:00,934,5
1185,2023-10-27 00:00:00,898,5
1185,2024-04-30 00:00:00,944,5
1185,2024-10-17 00:00:00,883,5
1185,2024-06-11 00:00:00,853,5
1185,2025-03-26 00:00:00,876,5
2548,2017-05-01 00:00:00,463,5
2548,2017-11-01 00:00:00,470,5
2548,2019-11-04 00:00:00,469,5
2548,2021-01-05 00:00:00,420,5
2548,2021-05-04 00:00:00,377,5
2548,2021-11-18 00:00:00,363,5
2548,2022-06-21 00:00:00,412,5
2548,2022-11-16 00:00:00,380,5
2548,2023-11-21 00:00:00,406,5
2548,2024-04-05 00:00:00,417,5
2548,2024-12-16 00:00:00,425,5
2548,2025-04-25 00:00:00,470,5
831,2017-05-01 00:00:00,495,5
831,2017-11-01 00:00:00,514,5
831,2019-11-04 00:00:00,527,5
831,2020-12-09 00:00:00,464,5
831,2021-05-04 00:00:00,474,5
831,2021-11-18 00:00:00,473,5
831,2022-06-21 00:00:00,454,5
831,2022-11-16 00:00:00,442,5
831,2023-11-21 00:00:00,472,5
831,2024-04-05 00:00:00,489,5
831,2024-12-16 00:00:00,488,5
2549,2017-05-01 00:00:00,532,5
2549,2017-11-01 00:00:00,507,5
2549,2019-05-20 00:00:00,457,5
2549,2020-12-09 00:00:00,503,5
2549,2021-05-04 00:00:00,454,5
2549,2021-11-18 00:00:00,470,5
2549,2022-06-21 00:00:00,458,5
2549,2022-11-16 00:00:00,530,5
2549,2024-04-05 00:00:00,488,5
2549,2024-11-18 00:00:00,472,5
2549,2025-04-25 00:00:00,1010,5
924,2017-05-01 00:00:00,593,5
924,2017-11-01 00:00:00,607,5
924,2019-11-04 00:00:00,628,5
924,2020-12-09 00:00:00,582,5
924,2021-05-04 00:00:00,568,5
924,2021-11-18 00:00:00,562,5
924,2022-06-21 00:00:00,554,5
924,2022-11-16 00:00:00,562,5
924,2023-11-21 00:00:00,572,5
924,2024-04-05 00:00:00,575,5
924,2025-04-25 00:00:00,640,5
2550,2017-05-01 00:00:00,641,5
2550,2019-11-04 00:00:00,637,5
2550,2020-12-09 00:00:00,577,5
2550,2021-05-04 00:00:00,587,5
2550,2021-11-25 00:00:00,543,5
2550,2022-06-21 00:00:00,560,5
2550,2022-11-16 00:00:00,567,5
2550,2023-11-21 00:00:00,567,5
2550,2024-04-05 00:00:00,585,5
984,2019-02-25 00:00:00,457,5
984,2019-08-27 00:00:00,448,5
984,2019-09-04 00:00:00,520,5
984,2020-11-19 00:00:00,615,5
984,2023-05-02 00:00:00,465,5
984,2023-11-06 00:00:00,458,5
984,2024-05-20 00:00:00,457,5
984,2024-06-11 00:00:00,476,5
984,2025-05-05 00:00:00,462,5
2551,2020-10-15 00:00:00,1647,5
2551,2020-10-29 00:00:00,1647,5
2551,2022-10-31 00:00:00,1857,5
2551,2023-11-15 00:00:00,1861,5
2551,2024-04-05 00:00:00,1826,5
2551,2024-04-05 00:00:00,1791,5
2552,2017-05-01 00:00:00,617,5
2552,2017-11-01 00:00:00,560,5
2552,2019-11-04 00:00:00,595,5
2552,2020-12-09 00:00:00,529,5
2552,2021-05-04 00:00:00,533,5
2552,2021-11-18 00:00:00,506,5
2552,2022-06-21 00:00:00,528,5
2552,2022-11-16 00:00:00,514,5
2552,2023-11-21 00:00:00,480,5
2552,2024-04-05 00:00:00,513,5
2552,2024-11-18 00:00:00,495,5
2552,2025-04-25 00:00:00,580,5
2553,2017-05-01 00:00:00,457,5
2553,2017-11-01 00:00:00,453,5
2553,2019-11-04 00:00:00,467,5
2553,2020-12-09 00:00:00,413,5
2553,2021-05-04 00:00:00,417,5
2553,2021-11-18 00:00:00,397,5
2553,2023-11-21 00:00:00,387,5
2553,2024-04-05 00:00:00,407,5
2553,2024-04-06 00:00:00,403,5
2553,2024-11-18 00:00:00,339,5
2553,2025-04-25 00:00:00,410,5
2554,2019-03-25 00:00:00,450,5
2554,2019-09-04 00:00:00,459,5
2554,2020-11-18 00:00:00,456,5
2554,2023-01-05 00:00:00,451,5
2554,2023-11-06 00:00:00,447,5
2554,2024-05-20 00:00:00,451,5
2554,2024-06-11 00:00:00,455,5
2554,2025-05-05 00:00:00,464,5
2101,2020-06-02 00:00:00,441,5
2101,2020-10-12 00:00:00,454,5
2101,2023-10-24 00:00:00,444,5
2101,2023-10-24 00:00:00,442,5
2101,2024-04-18 00:00:00,442,5
2101,2024-10-14 00:00:00,449,5
2101,2025-04-14 00:00:00,441,5
2101,2025-04-14 00:00:00,441,5
2555,2018-06-06 00:00:00,574,5
2555,2019-01-25 00:00:00,647,5
2555,2019-07-16 00:00:00,616,5
2555,2020-02-10 00:00:00,631,5
2555,2020-08-17 00:00:00,651,5
2555,2023-08-28 00:00:00,635,5
2555,2024-02-18 00:00:00,680,5
2555,2024-09-07 00:00:00,692,5
2555,2024-08-13 00:00:00,680,5
2555,2025-02-17 00:00:00,694,5
2556,2019-04-15 00:00:00,405,5
2556,2019-09-30 00:00:00,396,5
2556,2020-02-21 00:00:00,386,5
2556,2020-06-29 00:00:00,406,5
2556,2023-07-10 00:00:00,415,5
2556,2024-01-29 00:00:00,418,5
2556,2024-07-10 00:00:00,418,5
2556,2024-07-10 00:00:00,418,5
2556,2025-01-06 00:00:00,403,5
2557,2000-01-01 00:00:00,0,5
2557,2015-04-27 00:00:00,0,5
2557,2015-11-24 00:00:00,0,5
2557,2017-04-19 00:00:00,0,5
2558,2000-01-01 00:00:00,0,5
2558,2024-12-04 00:00:00,1708,5
2558,2025-05-15 00:00:00,1702,5
2559,2021-04-27 00:00:00,3930,5
2559,2021-11-16 00:00:00,3800,5
2559,2022-04-20 00:00:00,2930,5
2559,2022-11-16 00:00:00,3160,5
2559,2023-04-18 00:00:00,3380,5
2559,2023-11-21 00:00:00,3660,5
2559,2024-04-24 00:00:00,4110,5
2559,2024-11-07 00:00:00,4390,5
2559,2025-04-23 00:00:00,4670,5
2560,1999-12-01 00:00:00,0,5
2560,2021-04-27 00:00:00,4390,5
2560,2021-11-16 00:00:00,4650,5
2560,2022-04-20 00:00:00,4390,5
2560,2022-11-16 00:00:00,3960,5
2560,2023-04-18 00:00:00,4490,5
2560,2023-11-21 00:00:00,5150,5
2560,2024-04-24 00:00:00,5520,5
2560,2024-11-07 00:00:00,5610,5
2560,2025-04-23 00:00:00,5510,5
2561,2021-05-27 00:00:00,495,5
2561,2021-11-16 00:00:00,494,5
2561,2022-04-20 00:00:00,488,5
2561,2023-04-18 00:00:00,482,5
2561,2023-11-21 00:00:00,503,5
2561,2024-04-24 00:00:00,503,5
2561,2024-11-07 00:00:00,505,5
2561,2025-04-23 00:00:00,497,5
1345,2006-11-22 00:00:00,716,5
1345,2007-04-30 00:00:00,683,5
1345,2007-11-20 00:00:00,588,5
1345,2008-05-28 00:00:00,615,5
1345,2008-11-25 00:00:00,633,5
1345,2009-05-27 00:00:00,413,5
1345,2009-11-24 00:00:00,603,5
1345,2010-05-17 00:00:00,606,5
1345,2011-11-15 00:00:00,650,5
1345,2013-05-29 00:00:00,615,5
1345,2014-05-12 00:00:00,595,5
1345,2014-11-26 00:00:00,613,5
1345,2014-12-05 00:00:00,595,5
1345,2015-05-04 00:00:00,627,5
1345,2015-11-17 00:00:00,693,5
1345,2016-05-09 00:00:00,627,5
1345,2020-11-18 00:00:00,731,5
1345,2006-11-22 00:00:00,716,5
1345,2007-04-30 00:00:00,683,5
1345,2007-11-20 00:00:00,588,5
1345,2008-05-28 00:00:00,615,5
1345,2008-11-25 00:00:00,633,5
1345,2009-05-27 00:00:00,413,5
1345,2009-11-24 00:00:00,603,5
1345,2010-05-17 00:00:00,606,5
1345,2011-11-15 00:00:00,650,5
1345,2013-05-29 00:00:00,615,5
1345,2014-05-12 00:00:00,595,5
1345,2014-11-26 00:00:00,613,5
1345,2014-12-05 00:00:00,595,5
1345,2015-05-04 00:00:00,627,5
1345,2015-11-17 00:00:00,693,5
1345,2016-05-09 00:00:00,627,5
1345,2017-05-01 00:00:00,701,5
1345,2017-11-14 00:00:00,720,5
1345,2019-05-28 00:00:00,696,5
1345,2019-08-19 00:00:00,648,5
1345,2019-11-18 00:00:00,682,5
1345,2020-11-18 00:00:00,731,5
1345,2021-05-10 00:00:00,671,5
1345,2021-11-30 00:00:00,457,5
1345,2022-05-31 00:00:00,711,5
1345,2022-11-28 00:00:00,711,5
1345,2022-11-28 00:00:00,712,5
1345,2023-01-05 00:00:00,746,5
1345,2023-11-06 00:00:00,728,5
1345,2023-11-06 00:00:00,729,5
1345,2024-05-20 00:00:00,713,5
1345,2024-06-11 00:00:00,692,5
1345,2025-05-05 00:00:00,722,5
2562,2018-11-13 00:00:00,1128,5
2562,2020-10-15 00:00:00,981,5
2562,2021-05-04 00:00:00,1074,5
2562,2021-10-26 00:00:00,1078,5
2562,2021-11-23 00:00:00,1078,5
2562,2022-05-30 00:00:00,1065,5
2562,2022-10-31 00:00:00,939,5
2562,2023-03-14 00:00:00,1275,5
2562,2023-11-15 00:00:00,1048,5
2562,2024-04-05 00:00:00,1069,5
2562,2024-04-05 00:00:00,1021,5
947,2020-11-18 00:00:00,608,5
947,2023-01-05 00:00:00,621,5
947,2023-11-06 00:00:00,621,5
947,2024-05-20 00:00:00,616,5
947,2024-06-11 00:00:00,617,5
947,2025-05-05 00:00:00,633,5
1666,2019-01-21 00:00:00,402,5
1666,2019-07-24 00:00:00,388,5
1666,2019-12-21 00:00:00,402,5
1666,2020-01-21 00:00:00,393,5
1666,2020-06-29 00:00:00,391,5
1666,2023-07-10 00:00:00,397,5
1666,2024-01-29 00:00:00,400,5
1666,2024-07-10 00:00:00,403,5
1666,2025-01-06 00:00:00,398,5
2563,2022-11-14 00:00:00,441,5
2563,2023-04-23 00:00:00,447,5
2563,2024-04-07 00:00:00,466,5
461,2018-06-06 00:00:00,438,5
461,2019-05-28 00:00:00,466,5
461,2019-11-20 00:00:00,622,5
461,2020-11-18 00:00:00,503,5
461,2023-01-05 00:00:00,484,5
461,2023-11-06 00:00:00,485,5
461,2024-05-20 00:00:00,472,5
461,2024-06-11 00:00:00,483,5
461,2025-05-05 00:00:00,493,5
379,2005-05-27 00:00:00,512,5
379,2005-05-27 00:00:00,501,5
379,2005-05-27 00:00:00,0,5
379,2005-05-27 00:00:00,530,5
379,2005-06-01 00:00:00,502,5
379,2019-02-11 00:00:00,810,5
1291,2023-09-12 00:00:00,440,5
1291,2023-09-12 00:00:00,428,5
1291,2024-04-03 00:00:00,452,5
1291,2024-09-07 00:00:00,469,5
1291,2024-09-23 00:00:00,462,5
1291,2025-04-04 00:00:00,474,5
1291,2025-04-08 00:00:00,450,5
1062,2023-07-10 00:00:00,497,5
1062,2024-01-23 00:00:00,502,5
1062,2024-10-01 00:00:00,509,5
1062,2025-01-13 00:00:00,511,5
2564,2019-01-14 00:00:00,463,5
2564,2019-07-02 00:00:00,451,5
2564,2020-01-13 00:00:00,460,5
2564,2020-01-21 00:00:00,456,5
2564,2020-09-09 00:00:00,463,5
2564,2023-07-10 00:00:00,488,5
2564,2024-01-16 00:00:00,488,5
2564,2025-01-13 00:00:00,506,5
2564,2025-02-17 00:00:00,500,5
2565,2020-01-13 00:00:00,461,5
2565,2020-03-02 00:00:00,451,5
2565,2020-07-20 00:00:00,483,5
2565,2020-07-20 00:00:00,482,5
2565,2020-07-20 00:00:00,499,5
2565,2023-07-10 00:00:00,500,5
2565,2023-07-10 00:00:00,503,5
2565,2024-01-22 00:00:00,507,5
2565,2024-10-01 00:00:00,504,5
2565,2025-01-13 00:00:00,516,5
2566,2021-05-27 00:00:00,499,5
2566,2021-11-16 00:00:00,501,5
2566,2022-04-20 00:00:00,469,5
2566,2022-11-16 00:00:00,492,5
2566,2023-04-18 00:00:00,472,5
2566,2023-12-06 00:00:00,496,5
2566,2024-04-24 00:00:00,402,5
2566,2024-11-07 00:00:00,512,5
2566,2025-04-23 00:00:00,448,5
2567,2000-01-01 00:00:00,0,5
2567,2021-04-27 00:00:00,494,5
2567,2021-11-16 00:00:00,487,5
2567,2022-04-20 00:00:00,485,5
2567,2022-11-16 00:00:00,457,5
2567,2023-04-18 00:00:00,467,5
2567,2023-11-21 00:00:00,465,5
2567,2024-04-24 00:00:00,497,5
2567,2024-11-07 00:00:00,484,5
2567,2025-04-23 00:00:00,472,5
2568,2021-04-27 00:00:00,518,5
2568,2021-11-16 00:00:00,513,5
2568,2022-04-20 00:00:00,508,5
2568,2022-11-16 00:00:00,504,5
2568,2023-04-18 00:00:00,498,5
2568,2023-11-21 00:00:00,508,5
2568,2024-04-24 00:00:00,512,5
2568,2024-11-07 00:00:00,504,5
2568,2025-04-23 00:00:00,498,5
2569,2018-11-13 00:00:00,492,5
2569,2020-10-15 00:00:00,433,5
2569,2021-05-04 00:00:00,475,5
2569,2021-05-18 00:00:00,475,5
2569,2021-10-26 00:00:00,471,5
2569,2021-11-23 00:00:00,471,5
2569,2022-05-30 00:00:00,467,5
2569,2022-10-31 00:00:00,438,5
2569,2024-04-05 00:00:00,469,5
2570,2019-10-10 00:00:00,458,5
2570,2021-04-21 00:00:00,1625,5
2570,2021-12-02 00:00:00,441,5
2570,2022-04-21 00:00:00,1940,5
2570,2022-12-05 00:00:00,1565,5
2570,2023-05-02 00:00:00,1480,5
2570,2023-12-04 00:00:00,1549,5
2570,2024-04-30 00:00:00,1600,5
2570,2024-12-06 00:00:00,1492,5
2570,2025-05-02 00:00:00,1860,5
2571,2003-01-24 00:00:00,0,5
2571,2004-12-24 00:00:00,0,5
2571,2005-02-22 00:00:00,439,5
2571,2005-03-09 00:00:00,0,5
2571,2009-04-22 00:00:00,444,5
2571,2009-05-08 00:00:00,473,5
2571,2009-05-08 00:00:00,466,5
2571,2009-09-15 00:00:00,0,5
2571,2009-12-16 00:00:00,469,5
2571,2010-03-15 00:00:00,470,5
2571,2010-09-15 00:00:00,479,5
2571,2010-10-12 00:00:00,293,5
2571,2010-11-02 00:00:00,362,5
2571,2010-12-03 00:00:00,0,5
2571,2011-02-19 00:00:00,459,5
2571,2011-03-16 00:00:00,463,5
2571,2011-03-21 00:00:00,472,5
2571,2011-09-19 00:00:00,488,5
2571,2012-09-18 00:00:00,485,5
2571,2017-03-13 00:00:00,527,5
2571,2019-03-18 00:00:00,476,5
2571,2019-09-04 00:00:00,497,5
2571,2020-03-02 00:00:00,473,5
2571,2020-03-03 00:00:00,433,5
2571,2020-09-09 00:00:00,477,5
2571,2025-03-10 00:00:00,490,5
1328,2019-03-18 00:00:00,439,5
1328,2019-09-04 00:00:00,445,5
1328,2020-03-02 00:00:00,435,5
1328,2020-09-08 00:00:00,437,5
1328,2023-09-12 00:00:00,431,5
1328,2024-03-22 00:00:00,439,5
1328,2024-09-17 00:00:00,0,5
1328,2025-03-10 00:00:00,344,5
2572,2022-06-05 00:00:00,1060,5
2572,2022-11-27 00:00:00,1108,5
2572,2023-04-23 00:00:00,1285,5
2572,2024-06-10 00:00:00,1175,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-09 00:00:00,0,5
2573,2006-01-10 00:00:00,0,5
2573,2006-01-11 00:00:00,0,5
2573,2006-01-12 00:00:00,180,5
2573,2019-05-16 00:00:00,0,5
2573,2019-10-10 00:00:00,0,5
2573,2020-10-21 00:00:00,408,5
2573,2021-04-27 00:00:00,0,5
2573,2022-11-27 00:00:00,0,5
2573,2023-12-03 00:00:00,0,5
2573,2024-04-21 00:00:00,0,5
2573,2025-06-23 00:00:00,354,5
2574,2019-01-21 00:00:00,357,5
2574,2019-09-29 00:00:00,378,5
2574,2019-09-30 00:00:00,449,5
2574,2020-01-21 00:00:00,348,5
2574,2023-06-05 00:00:00,499,5
2574,2023-06-05 00:00:00,499,5
2574,2024-01-29 00:00:00,458,5
2574,2025-01-06 00:00:00,466,5
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,2900,6
2575,2005-05-03 00:00:00,538,6
2575,2008-01-17 00:00:00,2.58,6
2575,2019-04-12 00:00:00,540,6
2575,2019-11-15 00:00:00,596,6
2575,2020-04-28 00:00:00,870,6
2575,2020-12-03 00:00:00,584,6
2575,2021-04-14 00:00:00,926,6
2575,2022-01-18 00:00:00,1105,6
2576,2012-07-03 00:00:00,0,6
2576,2017-02-14 00:00:00,0,6
2576,2018-11-13 00:00:00,753,6
2577,2006-01-17 00:00:00,622,6
2577,2006-04-24 00:00:00,666,6
2577,2006-07-07 00:00:00,670,6
2577,2006-10-27 00:00:00,637,6
2577,2007-01-23 00:00:00,661,6
2577,2007-04-30 00:00:00,650,6
2577,2008-01-14 00:00:00,654,6
2577,2008-04-21 00:00:00,674,6
2577,2008-10-21 00:00:00,686,6
2577,2009-01-20 00:00:00,683,6
2577,2009-04-14 00:00:00,666,6
2577,2009-10-13 00:00:00,703,6
2577,2010-01-25 00:00:00,676,6
2577,2010-04-13 00:00:00,718,6
2577,2010-07-19 00:00:00,699,6
2577,2011-01-18 00:00:00,689,6
2577,2011-04-26 00:00:00,679,6
2577,2011-07-26 00:00:00,686,6
2577,2012-01-31 00:00:00,702,6
2577,2012-10-16 00:00:00,725,6
2577,2013-01-08 00:00:00,729,6
2577,2013-10-28 00:00:00,724,6
2577,2014-01-27 00:00:00,730,6
2577,2014-07-15 00:00:00,699,6
2577,2015-01-20 00:00:00,769,6
2577,2015-07-06 00:00:00,628,6
2577,2016-01-18 00:00:00,716,6
2577,2016-07-29 00:00:00,612,6
2577,2017-01-23 00:00:00,785,6
2577,2019-02-25 00:00:00,756,6
2577,2019-07-15 00:00:00,751,6
2577,2020-02-10 00:00:00,750,6
2577,2020-08-17 00:00:00,761,6
2577,2023-08-28 00:00:00,739,6
2577,2024-02-19 00:00:00,763,6
2577,2024-07-08 00:00:00,763,6
2577,2025-02-17 00:00:00,455,6
2578,2002-05-02 00:00:00,0.63,6
2579,1996-11-10 00:00:00,0,6
161,1995-09-06 00:00:00,0,6
2580,2006-02-02 00:00:00,586,6
2580,2006-08-16 00:00:00,574,6
2580,2007-07-04 00:00:00,421,6
2580,2007-08-14 00:00:00,560,6
2580,2008-02-26 00:00:00,559,6
2580,2008-08-19 00:00:00,575,6
2580,2009-02-13 00:00:00,603,6
2580,2010-02-09 00:00:00,582,6
2580,2010-08-16 00:00:00,573,6
2580,2011-02-15 00:00:00,587,6
2580,2011-08-12 00:00:00,581,6
2580,2014-02-07 00:00:00,570,6
2580,2012-08-28 00:00:00,571,6
2580,2013-08-20 00:00:00,569,6
2580,2014-02-11 00:00:00,581,6
2580,2014-08-28 00:00:00,602,6
2580,2015-01-27 00:00:00,617,6
2580,2015-08-12 00:00:00,562,6
2580,2016-01-29 00:00:00,581,6
2580,2017-02-21 00:00:00,623,6
2580,2019-02-11 00:00:00,623,6
2580,2019-08-26 00:00:00,585,6
2580,2019-12-09 00:00:00,425,6
2580,2020-02-21 00:00:00,575,6
2580,2020-02-21 00:00:00,575,6
2581,2017-04-05 00:00:00,223,6
2581,2017-11-08 00:00:00,204,6
2581,2018-05-04 00:00:00,207,6
2581,2018-11-26 00:00:00,208,6
2581,2019-04-11 00:00:00,205,6
2581,2019-11-25 00:00:00,213,6
2581,2021-04-23 00:00:00,234,6
2581,2021-11-25 00:00:00,733,6
2581,2022-04-29 00:00:00,260,6
2581,2023-05-03 00:00:00,295,6
2581,2023-12-04 00:00:00,327,6
2581,2024-04-30 00:00:00,304,6
2581,2024-12-06 00:00:00,310,6
2581,2025-05-02 00:00:00,347,6
1413,1968-11-07 00:00:00,445,7
2582,2006-01-10 00:00:00,0,7
2582,2008-12-03 00:00:00,559,7
2582,2009-05-14 00:00:00,550,7
2582,2009-12-02 00:00:00,568,7
2582,2010-04-28 00:00:00,580,7
2582,2010-12-21 00:00:00,580,7
2582,2011-04-26 00:00:00,590,7
2582,2011-11-22 00:00:00,590,7
2582,2012-04-17 00:00:00,590,7
2582,2012-11-13 00:00:00,570,7
2582,2015-11-24 00:00:00,580,7
2582,2018-04-30 00:00:00,570,7
2582,2018-11-21 00:00:00,580,7
2582,2019-05-01 00:00:00,580,7
2582,2019-12-03 00:00:00,580,7
2582,2020-12-02 00:00:00,550,7
2582,2022-12-07 00:00:00,560,7
2582,2023-07-05 00:00:00,580,7
2582,2024-04-26 00:00:00,0.57,7
2582,2024-12-09 00:00:00,580,7
2582,2025-04-15 00:00:00,590,7
2583,1969-01-07 00:00:00,1378,7
2584,1969-01-08 00:00:00,6570,7
