well_id,date,value,aquifer_id
276,2009-01-30 00:00:00,329,7
276,2009-11-10 00:00:00,409,7
276,2010-02-18 00:00:00,333,7
276,2010-08-13 00:00:00,350,7
276,2011-02-15 00:00:00,345,7
276,2011-08-05 00:00:00,310,7
276,2012-02-07 00:00:00,316,7
276,2014-04-09 00:00:00,267,7
276,2014-09-09 00:00:00,298,7
276,2015-02-20 00:00:00,310,7
276,2015-08-14 00:00:00,294,7
276,2016-01-29 00:00:00,307,7
276,2017-03-07 00:00:00,327,7
276,2019-02-18 00:00:00,337,7
276,2020-01-13 00:00:00,315,7
276,2020-02-11 00:00:00,328,7
276,2021-02-02 00:00:00,338,7
276,2023-08-21 00:00:00,356,7
276,2024-12-02 00:00:00,352,7
276,2024-12-02 00:00:00,349,7
276,2024-10-09 00:00:00,355,7
276,2025-02-10 00:00:00,351,7
2594,2018-04-27 00:00:00,321,7
2594,2018-11-08 00:00:00,313,7
2594,2019-04-09 00:00:00,310,7
2594,2019-11-27 00:00:00,320,7
2594,2020-11-25 00:00:00,327,7
2594,2021-11-01 00:00:00,288,7
2594,2022-04-13 00:00:00,325,7
2594,2023-04-27 00:00:00,472,7
2594,2024-04-10 00:00:00,380,7
2594,2024-04-15 00:00:00,372,7
2594,2024-11-07 00:00:00,613,7
2594,2024-11-21 00:00:00,607,7
2594,2025-04-04 00:00:00,19500,7
2595,2018-04-27 00:00:00,277,7
2595,2018-11-08 00:00:00,280,7
2595,2019-04-09 00:00:00,272,7
2595,2019-11-27 00:00:00,275,7
2595,2020-04-08 00:00:00,263,7
2595,2020-11-25 00:00:00,270,7
2595,2021-04-19 00:00:00,296,7
2595,2021-11-01 00:00:00,390,7
2595,2022-04-13 00:00:00,337,7
2595,2023-04-27 00:00:00,384,7
2595,2024-04-15 00:00:00,443,7
2595,2024-11-21 00:00:00,481,7
2595,2025-04-04 00:00:00,630,7
2596,2018-11-08 00:00:00,236,7
2596,2019-04-09 00:00:00,247,7
2596,2020-11-25 00:00:00,261,7
2596,2021-04-19 00:00:00,272,7
2596,2021-11-01 00:00:00,322,7
2597,2021-06-29 00:00:00,972,7
2597,2021-06-30 00:00:00,1084,7
2597,2021-07-01 00:00:00,1025,7
2597,2021-07-02 00:00:00,1010,7
1524,1982-03-01 00:00:00,0,7
1524,1991-01-01 00:00:00,110,7
519,1969-04-18 00:00:00,136,7
1538,1968-11-07 00:00:00,284,7
1538,1969-03-12 00:00:00,312,7
1538,1979-09-06 00:00:00,315,7
1058,1969-03-27 00:00:00,252,7
1537,1969-07-08 00:00:00,182,7
1537,1969-07-09 00:00:00,224,7
1537,1969-07-10 00:00:00,218,7
1537,1975-02-18 00:00:00,292,7
1537,1982-08-12 00:00:00,304,7
1537,1982-09-07 00:00:00,312,7
1537,1982-10-28 00:00:00,312,7
1537,1982-11-09 00:00:00,308,7
1537,1982-01-11 00:00:00,318,7
1537,1983-03-08 00:00:00,328,7
1537,1983-05-19 00:00:00,302,7
1537,1983-06-14 00:00:00,308,7
1537,1983-07-07 00:00:00,302,7
1537,1983-08-09 00:00:00,296,7
1537,1983-12-08 00:00:00,302,7
1537,1984-03-13 00:00:00,302,7
1537,1984-06-21 00:00:00,284,7
1537,1984-09-24 00:00:00,304,7
1537,1984-12-04 00:00:00,306,7
1537,1985-10-01 00:00:00,316,7
1537,1987-02-16 00:00:00,300,7
1537,1987-07-06 00:00:00,296,7
1537,1988-01-18 00:00:00,287,7
1537,1989-07-04 00:00:00,246,7
1537,1990-01-02 00:00:00,305,7
1537,1990-08-08 00:00:00,301,7
1537,1905-06-13 00:00:00,251,7
1537,1991-04-03 00:00:00,307,7
1537,1992-01-06 00:00:00,290,7
1537,1992-03-31 00:00:00,0,7
1537,1992-02-04 00:00:00,0,7
1537,1992-07-29 00:00:00,317,7
1537,1993-01-25 00:00:00,282,7
1537,1993-07-06 00:00:00,300,7
1537,1994-01-10 00:00:00,293,7
1537,1995-03-29 00:00:00,258,7
1537,1996-02-27 00:00:00,332,7
1537,1996-05-30 00:00:00,318,7
1537,1996-12-10 00:00:00,337,7
1537,1997-07-09 00:00:00,343,7
1537,1997-12-09 00:00:00,340,7
1537,1998-05-19 00:00:00,329,7
1537,1998-11-19 00:00:00,357,7
1537,1999-05-18 00:00:00,194,7
1537,1999-11-30 00:00:00,273,7
1537,2000-05-04 00:00:00,266,7
1537,2001-05-01 00:00:00,260,7
1537,2001-11-08 00:00:00,250,7
1537,2002-05-24 00:00:00,304,7
1537,2003-03-20 00:00:00,293,7
1537,2003-03-29 00:00:00,287,7
1537,2004-03-17 00:00:00,272,7
950,1969-04-18 00:00:00,1000,7
986,1975-02-19 00:00:00,244,7
986,1975-05-22 00:00:00,522,7
986,1977-03-24 00:00:00,222.2,7
986,1978-08-17 00:00:00,0,7
986,1979-09-06 00:00:00,305,7
986,1981-05-21 00:00:00,213.9,7
2598,2019-11-12 00:00:00,0,7
2599,1969-08-07 00:00:00,330,7
2599,1969-08-12 00:00:00,324,7
2599,1969-08-13 00:00:00,344,7
2599,1969-08-14 00:00:00,328,7
2599,1969-08-15 00:00:00,328,7
2599,1982-05-17 00:00:00,332,7
2599,1984-12-04 00:00:00,312,7
2599,1987-04-21 00:00:00,282,7
2599,1987-12-29 00:00:00,301,7
2599,1988-11-21 00:00:00,0,7
2599,1988-12-05 00:00:00,0,7
2599,1990-01-02 00:00:00,319,7
2599,1990-08-08 00:00:00,302,7
2599,1991-12-31 00:00:00,202,7
2599,1991-02-12 00:00:00,299,7
2599,1991-08-06 00:00:00,324,7
2599,1992-02-10 00:00:00,307,7
2599,1993-02-08 00:00:00,332,7
2599,1996-04-16 00:00:00,323,7
2599,1996-12-10 00:00:00,329,7
2599,1997-07-15 00:00:00,286,7
2599,1997-12-03 00:00:00,304,7
2599,2000-05-04 00:00:00,268,7
2599,2001-07-23 00:00:00,249,7
2599,2002-02-08 00:00:00,311,7
2599,2002-09-11 00:00:00,323,7
2599,2003-05-01 00:00:00,340,7
2599,2003-11-06 00:00:00,265,7
2599,2004-08-09 00:00:00,316,7
2599,2019-01-02 00:00:00,306,7
2600,1996-07-01 00:00:00,312,7
2600,1997-01-28 00:00:00,276,7
2600,1997-06-25 00:00:00,294,7
2600,2000-02-22 00:00:00,274,7
2600,2000-09-12 00:00:00,284,7
2600,2001-09-25 00:00:00,247,7
2600,2002-03-19 00:00:00,286,7
2600,2002-09-24 00:00:00,238,7
2600,2002-08-28 00:00:00,0,7
2600,2004-08-09 00:00:00,274,7
2600,2006-08-16 00:00:00,312,7
2600,2007-02-14 00:00:00,270,7
2600,2008-08-07 00:00:00,371,7
2600,2009-01-20 00:00:00,288,7
2600,2010-02-10 00:00:00,291,7
2600,2010-08-13 00:00:00,296,7
2600,2011-02-15 00:00:00,308,7
2600,2011-08-05 00:00:00,293,7
2600,2012-02-07 00:00:00,187,7
2600,2012-08-21 00:00:00,246.7,7
2600,2013-08-27 00:00:00,273,7
2600,2014-02-18 00:00:00,298,7
2600,2014-09-09 00:00:00,269,7
2600,2015-02-20 00:00:00,302,7
2600,2015-08-14 00:00:00,302,7
2600,2016-01-29 00:00:00,278,7
2600,2017-03-07 00:00:00,294,7
2600,2019-02-18 00:00:00,308,7
2600,2020-02-13 00:00:00,300,7
2600,2021-02-22 00:00:00,286,7
2600,2023-08-21 00:00:00,322,7
2600,2024-03-14 00:00:00,312,7
2600,2024-12-08 00:00:00,311,7
2600,2025-02-10 00:00:00,305,7
1120,1968-11-05 00:00:00,162,7
1120,1969-03-12 00:00:00,264,7
1120,1969-08-08 00:00:00,324,7
457,1968-11-05 00:00:00,304,7
457,1969-03-13 00:00:00,288,7
1615,1969-09-19 00:00:00,66,7
637,1991-12-31 00:00:00,223,7
637,1975-02-18 00:00:00,242,7
637,1975-05-21 00:00:00,278,7
637,1977-03-24 00:00:00,303,7
637,1978-08-16 00:00:00,0,7
637,1979-09-06 00:00:00,255,7
637,2000-01-07 00:00:00,275,7
637,2000-08-25 00:00:00,215,7
637,2001-06-27 00:00:00,206,7
637,2001-12-13 00:00:00,240,7
637,2002-06-07 00:00:00,242,7
637,2003-01-07 00:00:00,233,7
637,2021-02-15 00:00:00,258,7
637,2023-06-05 00:00:00,295,7
637,2024-04-23 00:00:00,254,7
637,2024-08-10 00:00:00,260,7
637,2025-04-22 00:00:00,265,7
637,2025-04-22 00:00:00,267,7
2601,1970-08-19 00:00:00,252,7
2602,1970-08-19 00:00:00,262,7
2603,2006-01-10 00:00:00,0,7
2603,2008-04-16 00:00:00,0,7
2603,2009-04-22 00:00:00,0,7
2603,2009-08-12 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2009-12-02 00:00:00,0,7
2603,2010-04-28 00:00:00,0,7
2603,2010-12-21 00:00:00,0,7
2603,2008-01-17 00:00:00,0,7
2603,2008-04-16 00:00:00,0,7
2603,2008-12-03 00:00:00,0,7
2603,2009-04-22 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2010-04-28 00:00:00,0,7
2603,2010-12-21 00:00:00,0,7
2603,2011-04-26 00:00:00,0,7
2603,2012-04-17 00:00:00,0,7
2603,2012-11-13 00:00:00,0,7
2603,2015-11-24 00:00:00,0,7
2603,2008-12-03 00:00:00,0,7
2603,2009-12-01 00:00:00,0,7
2603,2018-04-30 00:00:00,305.8,7
2603,2018-11-21 00:00:00,394.5,7
2603,2019-04-29 00:00:00,269,7
2603,2019-12-03 00:00:00,238.3,7
2603,2020-12-02 00:00:00,268.32,7
2603,2024-04-27 00:00:00,240.56,7
2603,2024-09-12 00:00:00,265.4,7
2603,2025-04-15 00:00:00,294.06,7
2604,1969-05-16 00:00:00,300,7
2604,1969-05-19 00:00:00,246,7
2604,1969-05-20 00:00:00,234,7
2604,1969-05-20 00:00:00,240,7
2604,1969-05-21 00:00:00,248,7
2604,1969-05-22 00:00:00,244,7
2604,1969-05-22 00:00:00,240,7
2604,1977-03-24 00:00:00,161.6,7
2604,1978-08-17 00:00:00,0,7
2604,1982-08-12 00:00:00,254,7
2604,1982-09-07 00:00:00,258,7
2604,1982-10-28 00:00:00,258,7
2604,1982-11-09 00:00:00,258,7
2604,1983-01-11 00:00:00,258,7
2604,1983-03-08 00:00:00,256,7
2604,1983-05-19 00:00:00,256,7
2604,1983-06-14 00:00:00,248,7
2604,1983-07-07 00:00:00,254,7
2604,1983-08-09 00:00:00,250,7
2604,1983-12-08 00:00:00,257,7
2604,1984-03-13 00:00:00,251,7
2604,1984-06-21 00:00:00,260,7
2604,1984-12-04 00:00:00,247,7
2604,1986-01-08 00:00:00,250,7
2604,1986-11-03 00:00:00,248,7
2604,1987-07-06 00:00:00,240,7
2604,1990-01-02 00:00:00,259,7
2604,1990-08-08 00:00:00,179,7
2604,1991-12-31 00:00:00,145,7
2604,1991-04-03 00:00:00,246,7
2604,1992-01-06 00:00:00,262,7
2604,1992-03-31 00:00:00,0,7
2604,1992-07-29 00:00:00,259,7
2604,1993-08-04 00:00:00,250,7
2604,1994-02-07 00:00:00,230,7
2604,1994-06-28 00:00:00,249,7
2604,1994-12-15 00:00:00,243,7
2604,1995-03-29 00:00:00,227,7
2604,1995-11-20 00:00:00,260,7
2604,1996-04-16 00:00:00,286,7
2604,1996-12-23 00:00:00,254,7
2604,1997-06-09 00:00:00,274,7
2604,1997-12-09 00:00:00,311,7
2604,2000-04-27 00:00:00,230,7
2604,2000-10-09 00:00:00,273,7
2604,2001-07-23 00:00:00,241,7
2604,2003-01-08 00:00:00,253,7
2604,2003-07-01 00:00:00,260,7
2604,2003-03-20 00:00:00,271,7
2604,2003-09-23 00:00:00,253,7
2604,2004-03-17 00:00:00,218,7
2604,2009-09-15 00:00:00,265,7
2604,2010-03-24 00:00:00,255,7
2604,2010-09-20 00:00:00,228,7
2604,2010-10-28 00:00:00,0,7
2604,2011-03-29 00:00:00,260,7
2604,2011-10-28 00:00:00,255,7
2604,2012-03-13 00:00:00,235,7
2604,2014-09-26 00:00:00,298,7
2604,2015-02-17 00:00:00,263,7
2604,2015-09-08 00:00:00,267,7
2604,2016-03-30 00:00:00,266,7
2605,2019-03-26 00:00:00,231,7
2605,2019-09-24 00:00:00,263,7
2605,2020-01-27 00:00:00,267,7
2605,2021-01-26 00:00:00,275,7
2605,2023-07-19 00:00:00,263,7
2605,2023-09-06 00:00:00,270,7
2605,2024-01-23 00:00:00,279,7
2605,2024-07-23 00:00:00,282,7
2605,2024-10-09 00:00:00,286,7
2605,2025-01-21 00:00:00,280,7
2606,2018-11-08 00:00:00,236,7
2606,2019-04-09 00:00:00,247,7
2606,2019-11-27 00:00:00,248,7
2606,2020-04-08 00:00:00,258,7
2606,2020-11-25 00:00:00,261,7
2606,2021-04-19 00:00:00,272,7
2606,2021-11-01 00:00:00,322,7
2606,2023-04-27 00:00:00,341,7
691,1968-11-07 00:00:00,302,7
691,1969-03-13 00:00:00,274,7
691,1975-02-19 00:00:00,274,7
691,1975-05-22 00:00:00,246,7
691,1978-08-17 00:00:00,0,7
691,1979-09-06 00:00:00,0,7
691,1980-05-09 00:00:00,0,7
691,1991-12-31 00:00:00,280,7
2607,1969-11-10 00:00:00,324,7
2607,1969-11-10 00:00:00,222,7
2607,1969-11-10 00:00:00,154,7
2608,2006-01-10 00:00:00,0,7
2608,2007-11-21 00:00:00,259.6,7
2608,2008-04-30 00:00:00,0,7
2608,2008-12-03 00:00:00,0,7
2608,2009-01-12 00:00:00,0,7
2608,2009-04-22 00:00:00,0,7
2608,2010-04-28 00:00:00,0,7
2608,2010-12-21 00:00:00,0,7
2608,2011-04-26 00:00:00,0,7
2608,2011-11-22 00:00:00,0,7
2608,2012-04-17 00:00:00,0,7
2608,2012-11-14 00:00:00,0,7
2608,2013-04-23 00:00:00,0,7
2608,2018-04-30 00:00:00,292.3,7
2608,2018-11-30 00:00:00,280.1,7
2608,2019-04-29 00:00:00,267.5,7
2608,2019-12-03 00:00:00,232.45,7
2608,2006-01-10 00:00:00,0,7
2608,2008-04-30 00:00:00,0,7
2608,2008-12-03 00:00:00,0,7
2608,2009-01-12 00:00:00,0,7
2608,2009-04-22 00:00:00,0,7
2608,2010-04-28 00:00:00,0,7
2608,2010-12-21 00:00:00,0,7
2608,2011-04-26 00:00:00,0,7
2608,2011-11-22 00:00:00,0,7
2608,2012-04-17 00:00:00,0,7
2608,2012-11-14 00:00:00,0,7
2608,2013-04-23 00:00:00,0,7
2608,2018-04-30 00:00:00,292.3,7
2608,2018-11-30 00:00:00,280.1,7
2608,2019-04-29 00:00:00,267.5,7
2608,2019-12-03 00:00:00,232.45,7
2608,2020-12-02 00:00:00,233.14,7
2608,2022-12-07 00:00:00,219.7,7
2608,2024-04-29 00:00:00,238.09,7
2608,2024-09-12 00:00:00,258.46,7
2608,2025-04-15 00:00:00,285.56,7
2609,2006-01-10 00:00:00,0,7
2609,2006-01-10 00:00:00,0,7
2609,2020-12-02 00:00:00,247.37,7
1736,1968-11-07 00:00:00,262,7
1736,1969-03-13 00:00:00,306,7
2610,1970-07-14 00:00:00,350,7
823,1969-03-27 00:00:00,1700,7
2611,1991-12-31 00:00:00,276,7
2612,2009-04-22 00:00:00,0,7
2612,2009-07-12 00:00:00,0,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,0,7
2612,2010-12-21 00:00:00,0,7
2612,2009-04-22 00:00:00,0,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,0,7
2612,2010-12-21 00:00:00,0,7
2612,2011-06-07 00:00:00,0,7
2612,2009-12-01 00:00:00,0,7
2612,2018-04-30 00:00:00,288.3,7
2612,2018-11-28 00:00:00,269.2,7
2612,2019-12-03 00:00:00,228.89,7
2612,2020-12-02 00:00:00,221.21,7
2612,2022-12-07 00:00:00,200.54,7
2612,2024-04-30 00:00:00,215.28,7
294,2002-07-15 00:00:00,0,7
294,2002-07-15 00:00:00,0,7
294,2002-07-15 00:00:00,0,7
294,2006-12-12 00:00:00,172,7
294,2016-04-17 00:00:00,208,7
294,2019-04-24 00:00:00,211,7
294,2019-11-19 00:00:00,180,7
294,2020-11-10 00:00:00,218,7
294,2021-04-12 00:00:00,197,7
294,2021-11-02 00:00:00,187,7
294,2021-11-17 00:00:00,0,7
294,2022-04-19 00:00:00,184,7
294,2022-11-28 00:00:00,202,7
294,2022-12-07 00:00:00,0,7
294,2023-04-24 00:00:00,0,7
294,2023-11-28 00:00:00,195,7
294,2024-04-29 00:00:00,219,7
294,2024-11-06 00:00:00,190,7
294,2025-04-28 00:00:00,195,7
2613,2020-11-27 00:00:00,369,7
2613,2021-04-12 00:00:00,373,7
2613,2021-11-12 00:00:00,390,7
2613,2022-04-22 00:00:00,377,7
2613,2022-11-21 00:00:00,384,7
2613,2023-04-27 00:00:00,426,7
2613,2023-11-24 00:00:00,448,7
2613,2024-04-19 00:00:00,431,7
2613,2024-11-14 00:00:00,407,7
2613,2025-05-05 00:00:00,794,7
83,1962-03-05 00:00:00,282,7
83,1962-06-25 00:00:00,288,7
83,1962-09-24 00:00:00,287,7
83,1968-03-17 00:00:00,0,7
83,1968-04-29 00:00:00,0,7
83,1968-11-05 00:00:00,288,7
83,1969-03-13 00:00:00,294,7
83,1977-03-23 00:00:00,282.8,7
83,1981-05-21 00:00:00,248.8,7
2614,2019-09-09 00:00:00,286,7
2614,2023-03-21 00:00:00,865,7
2615,2019-09-09 00:00:00,290,7
2615,2023-03-21 00:00:00,835,7
2616,2019-09-09 00:00:00,290,7
2616,2023-03-21 00:00:00,902,7
2617,2019-09-09 00:00:00,284,7
2617,2019-10-16 00:00:00,360,7
2618,2022-11-24 00:00:00,176.9,9
2618,2023-04-26 00:00:00,166.3,9
2619,2020-12-28 00:00:00,214,9
2619,2023-06-27 00:00:00,214,9
2619,2023-06-27 00:00:00,216,9
2619,2023-12-18 00:00:00,218,9
2619,2023-12-18 00:00:00,218,9
2619,2024-04-08 00:00:00,221,9
2619,2024-06-18 00:00:00,0,9
2619,2024-06-18 00:00:00,212,9
2619,2024-08-04 00:00:00,221,9
2619,2024-12-30 00:00:00,193,9
2619,2024-12-30 00:00:00,208,9
2620,2022-06-07 00:00:00,218,9
2620,2023-11-08 00:00:00,189,9
2620,2024-04-16 00:00:00,234,9
2620,2024-11-11 00:00:00,193,9
2620,2025-04-01 00:00:00,213,9
1054,2015-10-07 00:00:00,125,9
1054,2016-11-21 00:00:00,239,9
1054,2018-11-20 00:00:00,237,9
1054,2019-04-16 00:00:00,228,9
1054,2020-11-30 00:00:00,238,9
1054,2021-04-19 00:00:00,230,9
1054,2021-11-01 00:00:00,228,9
1054,2022-04-04 00:00:00,220,9
1054,2022-11-01 00:00:00,222,9
1054,2023-04-03 00:00:00,243,9
1054,2023-11-20 00:00:00,236,9
2621,2016-11-21 00:00:00,241,9
2621,2018-11-20 00:00:00,234,9
2621,2019-04-16 00:00:00,232,9
2621,2019-12-11 00:00:00,235,9
2621,2020-11-30 00:00:00,236,9
2621,2021-04-19 00:00:00,227,9
2621,2021-11-01 00:00:00,289,9
2621,2022-04-04 00:00:00,232,9
2621,2022-11-01 00:00:00,231,9
2621,2023-04-03 00:00:00,239,9
2621,2023-11-20 00:00:00,234,9
2621,2024-04-02 00:00:00,238,9
2621,2024-11-18 00:00:00,232,9
2621,2025-04-07 00:00:00,236,9
2622,2019-04-16 00:00:00,235,9
2622,2019-11-12 00:00:00,235,9
2622,2020-11-30 00:00:00,235,9
2622,2021-04-19 00:00:00,231,9
2622,2021-11-01 00:00:00,221,9
2622,2022-04-04 00:00:00,235,9
2622,2022-11-01 00:00:00,230,9
2622,2023-04-03 00:00:00,241,9
2622,2023-11-20 00:00:00,241,9
2622,2024-04-02 00:00:00,237,9
2622,2024-11-18 00:00:00,230,9
2622,2025-04-07 00:00:00,231,9
2623,2017-03-30 00:00:00,254,9
2623,2020-07-17 00:00:00,237,9
2623,2020-11-18 00:00:00,265,9
2623,2022-04-27 00:00:00,235,9
2623,2022-12-05 00:00:00,258,9
2623,2023-04-20 00:00:00,202.5,9
2623,2023-11-15 00:00:00,225,9
2623,2024-04-24 00:00:00,164,9
2623,2024-11-13 00:00:00,244.4,9
2623,2025-04-07 00:00:00,238.1,9
1277,2020-12-28 00:00:00,262,9
1277,2021-04-26 00:00:00,250,9
1277,2023-06-05 00:00:00,259,9
1277,2023-10-10 00:00:00,255,9
1277,2024-04-08 00:00:00,261,9
1277,2025-04-29 00:00:00,258,9
1277,2025-04-29 00:00:00,264,9
1277,2025-01-14 00:00:00,256,9
2624,2008-08-15 00:00:00,162,9
2625,2020-11-13 00:00:00,230,9
2625,2022-06-22 00:00:00,202,9
2625,2023-04-25 00:00:00,212,9
2625,2023-11-21 00:00:00,171,9
2625,2024-04-25 00:00:00,147,9
1242,2023-08-22 00:00:00,203,9
1242,2024-02-05 00:00:00,208,9
1242,2025-01-07 00:00:00,212,9
2626,2006-01-17 00:00:00,197,9
2626,2006-05-04 00:00:00,203,9
2626,2006-09-19 00:00:00,189,9
2626,2007-01-15 00:00:00,209,9
2626,2007-10-10 00:00:00,205,9
2626,2008-01-14 00:00:00,214,9
2626,2008-07-30 00:00:00,231,9
2626,2008-09-02 00:00:00,229,9
2626,2008-12-29 00:00:00,203,9
2626,2009-01-27 00:00:00,200,9
2626,2010-01-19 00:00:00,195,9
2626,2010-03-16 00:00:00,227,9
2626,2010-07-20 00:00:00,208,9
2626,2011-06-20 00:00:00,182,9
2626,2011-10-10 00:00:00,227,9
2626,2011-12-12 00:00:00,193,9
2626,2013-06-17 00:00:00,19,9
2626,2013-07-01 00:00:00,191,9
2626,2013-09-02 00:00:00,184,9
2626,2014-07-14 00:00:00,194,9
2626,2014-09-08 00:00:00,247,9
2626,2015-01-19 00:00:00,208,9
2626,2015-06-22 00:00:00,194,9
2626,2017-01-09 00:00:00,185,9
1389,2006-03-03 00:00:00,221,9
1389,2006-09-19 00:00:00,180,9
1389,2007-03-26 00:00:00,189,9
1389,2008-02-20 00:00:00,214,9
1389,2009-09-30 00:00:00,205,9
1389,2010-03-29 00:00:00,188,9
1389,2010-09-21 00:00:00,206,9
1389,2011-03-28 00:00:00,207,9
1389,2011-09-19 00:00:00,233,9
1389,2012-09-19 00:00:00,212,9
1389,2013-05-29 00:00:00,199,9
1389,2013-05-30 00:00:00,193,9
1389,2013-05-31 00:00:00,191,9
1389,2013-05-31 00:00:00,199,9
1389,2013-06-03 00:00:00,199,9
1389,2013-09-02 00:00:00,184,9
1389,2014-09-08 00:00:00,202,9
1389,2015-03-09 00:00:00,202,9
1389,2015-09-21 00:00:00,204,9
1389,2016-03-31 00:00:00,199,9
1389,2017-02-20 00:00:00,192,9
1389,2019-03-25 00:00:00,211,9
1389,2019-09-07 00:00:00,189,9
1389,2020-02-03 00:00:00,195,9
1389,2020-08-03 00:00:00,198,9
1389,2023-08-02 00:00:00,195,9
1389,2024-03-25 00:00:00,201,9
1389,2024-08-26 00:00:00,198,9
1389,2024-08-26 00:00:00,204,9
2627,2019-01-28 00:00:00,209,9
2627,2019-08-09 00:00:00,220,9
2627,2020-03-16 00:00:00,201,9
2627,2020-09-16 00:00:00,198,9
2627,2023-09-18 00:00:00,190,9
2627,2023-09-18 00:00:00,194,9
2627,2024-03-18 00:00:00,203,9
2627,2024-10-09 00:00:00,197,9
2627,2024-10-09 00:00:00,197,9
2627,2025-03-10 00:00:00,197,9
2628,2016-11-18 00:00:00,700,9
2628,2016-12-20 00:00:00,743,9
2628,2017-01-10 00:00:00,765,9
2628,2017-03-19 00:00:00,800,9
2628,2017-04-23 00:00:00,768,9
2628,2017-06-20 00:00:00,790,9
2628,2017-08-13 00:00:00,800,9
2628,2017-09-26 00:00:00,765,9
2628,2017-11-15 00:00:00,700,9
2628,2018-01-13 00:00:00,703,9
2628,2018-03-07 00:00:00,720,9
2628,2018-04-19 00:00:00,745,9
2628,2016-11-18 00:00:00,580,9
2628,2016-12-20 00:00:00,590,9
2628,2017-01-10 00:00:00,543,9
2628,2017-03-19 00:00:00,540,9
2628,2017-04-23 00:00:00,600,9
2628,2017-06-20 00:00:00,640,9
2628,2017-08-13 00:00:00,540,9
2628,2017-09-26 00:00:00,580,9
2628,2017-11-15 00:00:00,740,9
2628,2018-01-13 00:00:00,640,9
2628,2018-03-07 00:00:00,645,9
2628,2018-11-26 00:00:00,493,9
2628,2019-04-23 00:00:00,842,9
2628,2022-04-22 00:00:00,8700,9
2628,2024-11-18 00:00:00,9750,9
2628,2025-04-30 00:00:00,8200,9
2629,2018-04-19 00:00:00,680,9
2629,2018-11-26 00:00:00,427,9
2629,2019-04-23 00:00:00,817,9
2629,2020-11-06 00:00:00,0,9
2629,2024-11-18 00:00:00,930,9
2629,2025-04-30 00:00:00,8650,9
2630,2017-03-30 00:00:00,236,9
2630,2020-07-17 00:00:00,233,9
2630,2020-11-18 00:00:00,245,9
2630,2022-04-29 00:00:00,241,9
2630,2022-11-17 00:00:00,255,9
2630,2023-04-20 00:00:00,214.5,9
2630,2023-11-15 00:00:00,249,9
2630,2024-04-04 00:00:00,202,9
2630,2024-09-30 00:00:00,246,9
2630,2024-11-13 00:00:00,253.7,9
2630,2025-04-07 00:00:00,256.8,9
260,2008-11-28 00:00:00,0,9
260,2008-12-30 00:00:00,0,9
260,2015-04-28 00:00:00,132,9
260,2016-11-07 00:00:00,131,9
260,2017-04-10 00:00:00,135,9
260,2017-11-28 00:00:00,140,9
260,2018-04-20 00:00:00,143,9
260,2018-11-15 00:00:00,140,9
260,2019-04-23 00:00:00,143,9
260,2019-01-11 00:00:00,145,9
260,2020-11-16 00:00:00,145,9
260,2021-04-07 00:00:00,240,9
260,2022-04-07 00:00:00,220,9
260,2023-11-02 00:00:00,366,9
260,2023-12-13 00:00:00,408,9
260,2024-04-10 00:00:00,300,9
260,2024-11-13 00:00:00,378,9
260,2025-04-09 00:00:00,396,9
2631,2020-11-12 00:00:00,308,9
2631,2021-04-13 00:00:00,415,9
2631,2021-11-17 00:00:00,525,9
2631,2022-05-02 00:00:00,523,9
2631,2022-11-10 00:00:00,473,9
2631,2023-04-28 00:00:00,272,9
2631,2023-11-06 00:00:00,548,9
2631,2024-04-02 00:00:00,572,9
2631,2024-11-14 00:00:00,422,9
2632,2024-11-14 00:00:00,308,9
1309,2021-01-19 00:00:00,240,9
1309,2023-07-04 00:00:00,230,9
1309,2024-01-23 00:00:00,219,9
1309,2024-04-16 00:00:00,252.5,9
1309,2025-04-22 00:00:00,255.5,9
2633,2020-11-11 00:00:00,199,9
2633,2021-04-04 00:00:00,178.5,9
2633,2021-11-03 00:00:00,198,9
2633,2022-04-19 00:00:00,214,9
2633,2022-11-15 00:00:00,211,9
2633,2023-04-25 00:00:00,184,9
2633,2023-11-23 00:00:00,206,9
2633,2024-04-10 00:00:00,200,9
2633,2024-11-26 00:00:00,206,9
2633,2025-04-29 00:00:00,211.5,9
915,2021-01-20 00:00:00,232,9
915,2021-11-30 00:00:00,0,9
915,2022-04-29 00:00:00,0,9
915,2022-11-21 00:00:00,0,9
915,2023-04-26 00:00:00,0,9
2634,2011-10-04 00:00:00,605,9
2634,2017-12-08 00:00:00,320.89,9
2634,2019-12-03 00:00:00,328.7,9
2634,2021-04-21 00:00:00,0,9
2634,2021-05-26 00:00:00,357.3,9
2634,2021-11-24 00:00:00,438.5,9
2634,2022-04-12 00:00:00,339.5,9
2634,2022-11-15 00:00:00,321.4,9
2634,2023-04-04 00:00:00,512.1,9
2634,2023-11-14 00:00:00,358.6,9
2634,2024-04-23 00:00:00,91.7,9
2634,2024-11-13 00:00:00,317,9
2635,2021-12-13 00:00:00,209.7,9
2635,2022-11-24 00:00:00,228.9,9
2635,2023-04-26 00:00:00,214.6,9
2635,2024-11-28 00:00:00,231.6,9
2635,2025-04-28 00:00:00,208.2,9
